1.522675585 , 3.335601614 , 3.782244565
1.52361204 , 3.335327061 , 3.781801843
1.524548495 , 3.335052782 , 3.781355327
1.52548495 , 3.334778778 , 3.780905013
1.526421405 , 3.334505052 , 3.780450894
1.52735786 , 3.334231605 , 3.779992967
1.528294314 , 3.333958441 , 3.779531226
1.529230769 , 3.33368556 , 3.779065666
1.530167224 , 3.333412966 , 3.82660504
1.531103679 , 3.333081898 , 3.82985447
1.532040134 , 3.332805293 , 3.785240951
1.532976589 , 3.332528798 , 3.785061986
1.533913043 , 3.332252412 , 3.784884455
1.534849498 , 3.331976134 , 3.784708362
1.535785953 , 3.331699963 , 3.784533707
1.536722408 , 3.331423898 , 3.784360494
1.537658863 , 3.331147938 , 3.784188724
1.538595318 , 3.330872082 , 3.7840184
1.539531773 , 3.330596329 , 3.783849523
1.540468227 , 3.330320679 , 3.783682096
1.541404682 , 3.33004513 , 3.783516121
1.542341137 , 3.329769681 , 3.783351599
1.543277592 , 3.329494332 , 3.783188533
1.544214047 , 3.329219082 , 3.783026926
1.545150502 , 3.328943928 , 3.782866778
1.546086957 , 3.328668872 , 3.782708093
1.547023411 , 3.328393911 , 3.782550872
1.547959866 , 3.328119045 , 3.782395117
1.548896321 , 3.327844273 , 3.782240831
1.549832776 , 3.327569593 , 3.782088016
1.550769231 , 3.327295006 , 3.781936673
1.551705686 , 3.327020509 , 3.781786805
1.55264214 , 3.326746103 , 3.781638414
1.553578595 , 3.326471785 , 3.781491502
1.55451505 , 3.326197556 , 3.781346072
1.555451505 , 3.325923414 , 3.781202124
1.55638796 , 3.325649357 , 3.781059662
1.557324415 , 3.325375387 , 3.780918688
1.55826087 , 3.3251015 , 3.780779203
1.559197324 , 3.324827697 , 3.78064121
1.560133779 , 3.324553976 , 3.78050471
1.561070234 , 3.324280337 , 3.780369707
1.562006689 , 3.324006779 , 3.780236202
1.562943144 , 3.3237333 , 3.780104196
1.563879599 , 3.323459899 , 3.779973694
1.564816054 , 3.323186577 , 3.779844695
1.565752508 , 3.322913331 , 3.779717203
1.566688963 , 3.32264016 , 3.779591219
1.567625418 , 3.322367065 , 3.779466747
1.568561873 , 3.322094044 , 3.779343787
1.569498328 , 3.321821095 , 3.771232154
1.570434783 , 3.321557754 , 3.770469445
1.571371237 , 3.321285721 , 3.777667621
1.572307692 , 3.321013794 , 3.777488231
1.573244147 , 3.320741975 , 3.777308634
1.574180602 , 3.320470263 , 3.77712881
1.575117057 , 3.320198657 , 3.776948738
1.576053512 , 3.319927159 , 3.776768396
1.576989967 , 3.319655768 , 3.776587765
1.577926421 , 3.319384484 , 3.776406824
1.578862876 , 3.319113308 , 3.776225551
1.579799331 , 3.31884224 , 3.776043926
1.580735786 , 3.318571279 , 3.775861928
1.581672241 , 3.318300426 , 3.775679536
1.582608696 , 3.318029681 , 3.77549673
1.583545151 , 3.317759045 , 3.775313487
1.584481605 , 3.317488517 , 3.775129787
1.58541806 , 3.317218098 , 3.774945609
1.586354515 , 3.316947788 , 3.774760931
1.58729097 , 3.316677587 , 3.774575733
1.588227425 , 3.316407495 , 3.774389994
1.58916388 , 3.316137513 , 3.774203691
1.590100334 , 3.315867641 , 3.774016804
1.591036789 , 3.315597879 , 3.773829311
1.591973244 , 3.315328228 , 3.773641191
1.592909699 , 3.315058687 , 3.773452423
1.593846154 , 3.314789258 , 3.773262984
1.594782609 , 3.31451994 , 3.773072854
1.595719064 , 3.314250734 , 3.772882011
1.596655518 , 3.313981641 , 3.772690433
1.597591973 , 3.313712659 , 3.772498099
1.598528428 , 3.313443791 , 3.772304987
1.599464883 , 3.313175037 , 3.772111075
1.600401338 , 3.312906395 , 3.771916341
1.601337793 , 3.312637869 , 3.771720764
1.602274247 , 3.312369456 , 3.771524322
1.603210702 , 3.312101159 , 3.771326992
1.604147157 , 3.311832978 , 3.771128754
1.605083612 , 3.311564912 , 3.770929584
1.606020067 , 3.311296963 , 3.770729461
1.606956522 , 3.311029131 , 3.770528364
1.607892977 , 3.310761416 , 3.770326269
1.608829431 , 3.310493819 , 3.770123154
1.609765886 , 3.310226341 , 3.802789862
1.610702341 , 3.309920738 , 3.805358337
1.611638796 , 3.309650251 , 3.775204243
1.612575251 , 3.309379711 , 3.775300848
1.613511706 , 3.309109111 , 3.775406942
1.614448161 , 3.308838448 , 3.77552273
1.615384615 , 3.308567714 , 3.77564842
1.61632107 , 3.308296905 , 3.780171734
1.617257525 , 3.30802093 , 3.780282688
1.61819398 , 3.307749989 , 3.775987694
1.619130435 , 3.307478988 , 3.776094992
1.62006689 , 3.307207923 , 3.776208851
1.621003344 , 3.306936791 , 3.776329341
1.621939799 , 3.306665586 , 3.776456532
1.622876254 , 3.306394307 , 3.776590492
1.623812709 , 3.306122948 , 3.776731293
1.624749164 , 3.305851506 , 3.776879004
1.625685619 , 3.305579977 , 3.777033695
1.626622074 , 3.305308357 , 3.777195437
1.627558528 , 3.305036641 , 3.777364299
1.628494983 , 3.304764826 , 3.777540352
1.629431438 , 3.304492908 , 3.777723667
1.630367893 , 3.304220883 , 3.777914315
1.631304348 , 3.303948746 , 3.778112366
1.632240803 , 3.303676493 , 3.778317891
1.633177258 , 3.30340412 , 3.778530962
1.634113712 , 3.303131623 , 3.778751649
1.635050167 , 3.302858997 , 3.778980025
1.635986622 , 3.302586238 , 3.779216159
1.636923077 , 3.302313342 , 3.779460125
1.637859532 , 3.302040303 , 3.779711993
1.638795987 , 3.301767119 , 3.779971836
1.639732441 , 3.301493784 , 3.780239726
1.640668896 , 3.301220293 , 3.780515734
1.641605351 , 3.300946643 , 3.780799932
1.642541806 , 3.300672828 , 3.781092394
1.643478261 , 3.300398844 , 3.781393191
1.644414716 , 3.300124686 , 3.781702396
1.645351171 , 3.29985035 , 3.782020082
1.646287625 , 3.299575831 , 3.782346322
1.64722408 , 3.299301123 , 3.782681188
1.648160535 , 3.299026223 , 3.783024754
1.64909699 , 3.298751125 , 3.783377092
1.650033445 , 3.298475824 , 3.783738276
1.6509699 , 3.298200316 , 3.78410838
1.651906355 , 3.297924595 , 3.784487477
1.652842809 , 3.297648657 , 3.657584962
1.653779264 , 3.297516736 , 3.649397793
1.654715719 , 3.297250151 , 3.768190929
1.655652174 , 3.296983696 , 3.767961539
1.656588629 , 3.296717371 , 3.76772943
1.657525084 , 3.296451178 , 3.767494601
1.658461538 , 3.296185118 , 3.767257046
1.659397993 , 3.295919194 , 3.767016763
1.660334448 , 3.295653406 , 3.766773748
1.661270903 , 3.295387755 , 3.766527997
1.662207358 , 3.295122244 , 3.766279508
1.663143813 , 3.294856874 , 3.766028277
1.664080268 , 3.294591646 , 3.765774299
1.665016722 , 3.294326561 , 3.765517573
1.665953177 , 3.294061622 , 3.765258094
1.666889632 , 3.293796829 , 3.764995859
1.667826087 , 3.293532185 , 3.764730864
1.668762542 , 3.29326769 , 3.764463107
1.669698997 , 3.293003346 , 3.764192582
1.670635452 , 3.292739155 , 3.763919288
1.671571906 , 3.292475117 , 3.763643221
1.672508361 , 3.292211235 , 3.763364376
1.673444816 , 3.29194751 , 3.763082751
1.674381271 , 3.291683943 , 3.762798342
1.675317726 , 3.291420536 , 3.762511146
1.676254181 , 3.291157291 , 3.762221159
1.677190635 , 3.290894208 , 3.761928377
1.67812709 , 3.29063129 , 3.761632798
1.679063545 , 3.290368537 , 3.761334418
1.68 , 3.290105951 , 3.761184527
